sample_id,score,score_before,status
LA_D_6304222,-13.152815818786621,-13.152815818786621,ok
LA_D_6304781,11.244685173034668,11.244685173034668,ok
LA_D_6305298,14.99366569519043,14.99366569519043,ok
LA_D_6305743,12.233485221862793,12.233485221862793,ok
LA_D_6306641,10.198089599609375,10.198089599609375,ok
LA_D_6307445,14.010157585144043,14.010157585144043,ok
LA_D_6308295,-13.072953224182129,-13.072953224182129,ok
LA_D_6308947,13.514815330505371,13.514815330505371,ok
LA_D_6309997,9.11541748046875,9.11541748046875,ok
LA_D_6310267,-13.408915519714355,-13.408915519714355,ok
LA_D_6310412,9.319270133972168,9.319270133972168,ok
LA_D_6311046,-14.631749153137207,-14.631749153137207,ok
LA_D_6314728,12.924927711486816,12.924927711486816,ok
LA_D_6315394,12.496140480041504,12.496140480041504,ok
LA_D_6315906,13.85607624053955,13.85607624053955,ok
LA_D_6316102,14.895112037658691,14.895112037658691,ok
LA_D_6316118,12.657586097717285,12.657586097717285,ok
LA_D_6316498,24.46387481689453,24.46387481689453,ok
LA_D_6316737,12.810263633728027,12.810263633728027,ok
LA_D_6317931,17.430959701538086,17.430959701538086,ok
LA_D_6319262,16.833646774291992,16.833646774291992,ok
LA_D_6320458,5.9182257652282715,5.9182257652282715,ok
LA_D_6320996,13.562870979309082,13.562870979309082,ok
LA_D_6321029,14.6957368850708,14.6957368850708,ok
LA_D_6321182,13.766572952270508,13.766572952270508,ok
LA_D_6321273,14.9346923828125,14.9346923828125,ok
LA_D_6322158,13.986405372619629,13.986405372619629,ok
LA_D_6322470,17.88849449157715,17.88849449157715,ok
LA_D_6323705,8.549727439880371,8.549727439880371,ok
LA_D_6324927,-15.150134086608887,-15.150134086608887,ok
LA_D_6325680,-13.352639198303223,-13.352639198303223,ok
LA_D_6325916,12.649415969848633,12.649415969848633,ok
LA_D_6326082,7.8098554611206055,7.8098554611206055,ok
LA_D_6327399,18.665788650512695,18.665788650512695,ok
LA_D_6328554,9.455138206481934,9.455138206481934,ok
LA_D_6331537,11.460064888000488,11.460064888000488,ok
LA_D_6332738,17.28372573852539,17.28372573852539,ok
LA_D_6333127,19.46495246887207,19.46495246887207,ok
LA_D_6333663,10.187833786010742,10.187833786010742,ok
LA_D_6335322,13.881619453430176,13.881619453430176,ok
LA_D_6335987,14.668992042541504,14.668992042541504,ok
LA_D_6337308,13.17590045928955,13.17590045928955,ok
LA_D_6338190,10.617901802062988,10.617901802062988,ok
LA_D_6338424,10.898691177368164,10.898691177368164,ok
LA_D_6338534,15.119348526000977,15.119348526000977,ok
LA_D_6338898,-12.960171699523926,-12.960171699523926,ok
LA_D_6339525,8.659879684448242,8.659879684448242,ok
LA_D_6341314,11.207880973815918,11.207880973815918,ok
LA_D_6341396,17.739545822143555,17.739545822143555,ok
LA_D_6343112,16.08271598815918,16.08271598815918,ok
LA_D_6343657,7.172810077667236,7.172810077667236,ok
LA_D_6343761,-3.90718412399292,-3.90718412399292,ok
LA_D_6344509,14.282123565673828,14.282123565673828,ok
LA_D_6345029,13.215943336486816,13.215943336486816,ok
LA_D_6345131,21.028684616088867,21.028684616088867,ok
LA_D_6345168,15.181073188781738,15.181073188781738,ok
LA_D_6345960,17.042415618896484,17.042415618896484,ok
LA_D_6346160,10.798173904418945,10.798173904418945,ok
LA_D_6346227,11.534897804260254,11.534897804260254,ok
LA_D_6346837,12.924363136291504,12.924363136291504,ok
LA_D_6347250,16.61761474609375,16.61761474609375,ok
LA_D_6349894,13.850415229797363,13.850415229797363,ok
LA_D_6350034,16.1690731048584,16.1690731048584,ok
LA_D_6350241,16.59657859802246,16.59657859802246,ok
LA_D_6351813,14.86740493774414,14.86740493774414,ok
LA_D_6351880,12.06801700592041,12.06801700592041,ok
LA_D_6352712,16.294981002807617,16.294981002807617,ok
LA_D_6353064,10.23588752746582,10.23588752746582,ok
LA_D_6353632,13.719122886657715,13.719122886657715,ok
LA_D_6353813,14.334935188293457,14.334935188293457,ok
LA_D_6354373,10.631205558776855,10.631205558776855,ok
LA_D_6355954,11.877507209777832,11.877507209777832,ok
LA_D_6356896,12.229134559631348,12.229134559631348,ok
LA_D_6359460,11.74465274810791,11.74465274810791,ok
LA_D_6359496,14.10018253326416,14.10018253326416,ok
LA_D_6361022,18.900094985961914,18.900094985961914,ok
LA_D_6361258,12.216009140014648,12.216009140014648,ok
LA_D_6362359,16.935697555541992,16.935697555541992,ok
LA_D_6363189,12.860692977905273,12.860692977905273,ok
LA_D_6363274,8.914237022399902,8.914237022399902,ok
LA_D_6364752,10.951659202575684,10.951659202575684,ok
LA_D_6365603,12.972919464111328,12.972919464111328,ok
LA_D_6366232,13.116920471191406,13.116920471191406,ok
LA_D_6366738,10.657898902893066,10.657898902893066,ok
LA_D_6367142,15.343063354492188,15.343063354492188,ok
LA_D_6367157,-13.065217018127441,-13.065217018127441,ok
LA_D_6367384,15.077563285827637,15.077563285827637,ok
LA_D_6367650,14.643224716186523,14.643224716186523,ok
LA_D_6368049,-4.379786014556885,-4.379786014556885,ok
LA_D_6368816,14.193744659423828,14.193744659423828,ok
LA_D_6368871,14.897449493408203,14.897449493408203,ok
LA_D_6368988,12.747374534606934,12.747374534606934,ok
LA_D_6369142,14.483059883117676,14.483059883117676,ok
LA_D_6369227,13.585219383239746,13.585219383239746,ok
LA_D_6369583,-15.774199485778809,-15.774199485778809,ok
LA_D_6371255,16.539453506469727,16.539453506469727,ok
LA_D_6371287,15.117027282714844,15.117027282714844,ok
LA_D_6371872,12.313801765441895,12.313801765441895,ok
LA_D_6372376,10.953315734863281,10.953315734863281,ok
LA_D_6373060,5.219235420227051,5.219235420227051,ok
LA_D_6373288,8.395598411560059,8.395598411560059,ok
LA_D_6374273,13.919283866882324,13.919283866882324,ok
LA_D_6374661,17.033105850219727,17.033105850219727,ok
LA_D_6375943,12.02377986907959,12.02377986907959,ok
LA_D_6376974,11.88166332244873,11.88166332244873,ok
LA_D_6378566,14.153660774230957,14.153660774230957,ok
LA_D_6378781,10.812560081481934,10.812560081481934,ok
LA_D_6379069,17.117595672607422,17.117595672607422,ok
LA_D_6379116,14.505284309387207,14.505284309387207,ok
LA_D_6379274,10.976483345031738,10.976483345031738,ok
LA_D_6379749,11.779068946838379,11.779068946838379,ok
LA_D_6380070,14.66183090209961,14.66183090209961,ok
LA_D_6380295,-11.46484375,-11.46484375,ok
LA_D_6382055,-6.513699054718018,-6.513699054718018,ok
LA_D_6383543,9.850194931030273,9.850194931030273,ok
LA_D_6383686,18.113788604736328,18.113788604736328,ok
LA_D_6383761,15.07077407836914,15.07077407836914,ok
LA_D_6387199,12.225666999816895,12.225666999816895,ok
LA_D_6388120,17.79523277282715,17.79523277282715,ok
LA_D_6388231,12.307286262512207,12.307286262512207,ok
LA_D_6390103,12.077486991882324,12.077486991882324,ok
LA_D_6390760,10.641247749328613,10.641247749328613,ok
LA_D_6391228,15.325663566589355,15.325663566589355,ok
LA_D_6391278,13.12304401397705,13.12304401397705,ok
LA_D_6392613,14.649611473083496,14.649611473083496,ok
LA_D_6393543,15.451111793518066,15.451111793518066,ok
LA_D_6396489,18.905900955200195,18.905900955200195,ok
LA_D_6397450,16.577234268188477,16.577234268188477,ok
LA_D_6400478,14.675660133361816,14.675660133361816,ok
LA_D_6401176,19.04630470275879,19.04630470275879,ok
LA_D_6401440,10.24498462677002,10.24498462677002,ok
LA_D_6401566,19.09185218811035,19.09185218811035,ok
LA_D_6401633,12.820540428161621,12.820540428161621,ok
LA_D_6404209,15.55115032196045,15.55115032196045,ok
LA_D_6404620,12.832842826843262,12.832842826843262,ok
LA_D_6405087,10.860209465026855,10.860209465026855,ok
LA_D_6405665,7.599625110626221,7.599625110626221,ok
LA_D_6407177,16.749038696289062,16.749038696289062,ok
LA_D_6407830,18.404159545898438,18.404159545898438,ok
LA_D_6408762,17.500043869018555,17.500043869018555,ok
LA_D_6409431,13.05960750579834,13.05960750579834,ok
LA_D_6409786,4.709875583648682,4.709875583648682,ok
LA_D_6409900,21.271013259887695,21.271013259887695,ok
LA_D_6410108,13.270783424377441,13.270783424377441,ok
LA_D_6411224,12.087546348571777,12.087546348571777,ok
LA_D_6411228,13.431963920593262,13.431963920593262,ok
LA_D_6413013,16.97104835510254,16.97104835510254,ok
LA_D_6413397,6.689057350158691,6.689057350158691,ok
LA_D_6413462,14.581400871276855,14.581400871276855,ok
LA_D_6414092,14.377131462097168,14.377131462097168,ok
LA_D_6415614,18.379276275634766,18.379276275634766,ok
LA_D_6415971,9.669596672058105,9.669596672058105,ok
LA_D_6417597,13.462528228759766,13.462528228759766,ok
LA_D_6418577,-11.393315315246582,-11.393315315246582,ok
LA_D_6419157,5.7601518630981445,5.7601518630981445,ok
LA_D_6419449,20.86966896057129,20.86966896057129,ok
LA_D_6421601,8.95069408416748,8.95069408416748,ok
LA_D_6422582,16.071775436401367,16.071775436401367,ok
LA_D_6423308,13.974812507629395,13.974812507629395,ok
LA_D_6423611,12.970202445983887,12.970202445983887,ok
LA_D_6424034,17.12544059753418,17.12544059753418,ok
LA_D_6424276,14.552291870117188,14.552291870117188,ok
LA_D_6424715,17.76896095275879,17.76896095275879,ok
LA_D_6425717,20.519784927368164,20.519784927368164,ok
LA_D_6425908,13.214472770690918,13.214472770690918,ok
LA_D_6426866,15.292376518249512,15.292376518249512,ok
LA_D_6427369,7.500723361968994,7.500723361968994,ok
LA_D_6428297,14.609349250793457,14.609349250793457,ok
LA_D_6428957,17.030349731445312,17.030349731445312,ok
LA_D_6430063,19.972475051879883,19.972475051879883,ok
LA_D_6431120,13.132637977600098,13.132637977600098,ok
LA_D_6431288,14.440812110900879,14.440812110900879,ok
LA_D_6431658,15.464446067810059,15.464446067810059,ok
LA_D_6431886,11.579737663269043,11.579737663269043,ok
LA_D_6432124,14.574175834655762,14.574175834655762,ok
LA_D_6434161,14.364699363708496,14.364699363708496,ok
LA_D_6434711,15.911230087280273,15.911230087280273,ok
LA_D_6434721,13.635170936584473,13.635170936584473,ok
LA_D_6435266,14.330449104309082,14.330449104309082,ok
LA_D_6435582,-13.886383056640625,-13.886383056640625,ok
LA_D_6439502,15.184440612792969,15.184440612792969,ok
LA_D_6439730,-2.7286651134490967,-2.7286651134490967,ok
LA_D_6440445,16.821462631225586,16.821462631225586,ok
LA_D_6440826,10.215347290039062,10.215347290039062,ok
LA_D_6441885,8.268447875976562,8.268447875976562,ok
LA_D_6442014,-6.584897518157959,-6.584897518157959,ok
LA_D_6442890,13.236769676208496,13.236769676208496,ok
LA_D_6443383,11.525744438171387,11.525744438171387,ok
LA_D_6443649,-11.808782577514648,-11.808782577514648,ok
LA_D_6444033,14.728083610534668,14.728083610534668,ok
LA_D_6444125,12.072676658630371,12.072676658630371,ok
LA_D_6445561,10.616013526916504,10.616013526916504,ok
LA_D_6445749,14.594863891601562,14.594863891601562,ok
LA_D_6445884,15.613738059997559,15.613738059997559,ok
LA_D_6446002,14.491080284118652,14.491080284118652,ok
LA_D_6446521,7.4297003746032715,7.4297003746032715,ok
LA_D_6446759,-1.0927399396896362,-1.0927399396896362,ok
LA_D_6447251,9.196812629699707,9.196812629699707,ok
LA_D_6449816,14.194558143615723,14.194558143615723,ok
LA_D_6450264,10.624438285827637,10.624438285827637,ok
LA_D_6450379,14.643101692199707,14.643101692199707,ok
LA_D_6451106,9.081502914428711,9.081502914428711,ok
LA_D_6452637,13.55964183807373,13.55964183807373,ok
LA_D_6454321,15.566489219665527,15.566489219665527,ok
LA_D_6454374,9.141879081726074,9.141879081726074,ok
LA_D_6455155,19.78785514831543,19.78785514831543,ok
LA_D_6457597,15.945630073547363,15.945630073547363,ok
LA_D_6458120,21.826345443725586,21.826345443725586,ok
LA_D_6458272,-12.022228240966797,-12.022228240966797,ok
LA_D_6458836,9.92062759399414,9.92062759399414,ok
LA_D_6460049,-13.208273887634277,-13.208273887634277,ok
LA_D_6461042,17.8007869720459,17.8007869720459,ok
LA_D_6462722,15.936854362487793,15.936854362487793,ok
LA_D_6462902,16.41623878479004,16.41623878479004,ok
LA_D_6462905,16.13509750366211,16.13509750366211,ok
LA_D_6462998,9.683304786682129,9.683304786682129,ok
LA_D_6463589,14.397039413452148,14.397039413452148,ok
LA_D_6464994,16.498125076293945,16.498125076293945,ok
LA_D_6465758,11.768083572387695,11.768083572387695,ok
LA_D_6468405,18.15488624572754,18.15488624572754,ok
LA_D_6468412,14.616186141967773,14.616186141967773,ok
LA_D_6468524,14.326390266418457,14.326390266418457,ok
LA_D_6469029,14.905289649963379,14.905289649963379,ok
LA_D_6469406,12.671183586120605,12.671183586120605,ok
LA_D_6469647,14.925089836120605,14.925089836120605,ok
LA_D_6470899,15.643742561340332,15.643742561340332,ok
LA_D_6471870,-0.7397090196609497,-0.7397090196609497,ok
LA_D_6472939,17.40848159790039,17.40848159790039,ok
LA_D_6474102,16.80385398864746,16.80385398864746,ok
LA_D_6474531,11.846173286437988,11.846173286437988,ok
LA_D_6474870,11.52253246307373,11.52253246307373,ok
LA_D_6475261,-11.274344444274902,-11.274344444274902,ok
LA_D_6475497,14.040131568908691,14.040131568908691,ok
LA_D_6475624,14.727974891662598,14.727974891662598,ok
LA_D_6477172,22.50712776184082,22.50712776184082,ok
LA_D_6477185,11.333380699157715,11.333380699157715,ok
LA_D_6478753,-8.807872772216797,-8.807872772216797,ok
LA_D_6479435,17.347745895385742,17.347745895385742,ok
LA_D_6479457,-14.032151222229004,-14.032151222229004,ok
LA_D_6479825,15.808440208435059,15.808440208435059,ok
LA_D_6480348,-12.186923027038574,-12.186923027038574,ok
LA_D_6480457,11.79226016998291,11.79226016998291,ok
LA_D_6480551,-14.243269920349121,-14.243269920349121,ok
LA_D_6482383,11.699548721313477,11.699548721313477,ok
LA_D_6484471,14.00731372833252,14.00731372833252,ok
LA_D_6484577,15.625711441040039,15.625711441040039,ok
LA_D_6485701,13.859753608703613,13.859753608703613,ok
LA_D_6486723,16.604936599731445,16.604936599731445,ok
LA_D_6486980,9.734557151794434,9.734557151794434,ok
LA_D_6487009,15.55959415435791,15.55959415435791,ok
LA_D_6487170,9.668303489685059,9.668303489685059,ok
LA_D_6487933,-14.983646392822266,-14.983646392822266,ok
LA_D_6489536,12.390629768371582,12.390629768371582,ok
LA_D_6490097,16.598087310791016,16.598087310791016,ok
LA_D_6492056,-12.329812049865723,-12.329812049865723,ok
LA_D_6493011,14.478255271911621,14.478255271911621,ok
LA_D_6495207,13.063899993896484,13.063899993896484,ok
LA_D_6495668,11.075186729431152,11.075186729431152,ok
LA_D_6495848,-4.682011127471924,-4.682011127471924,ok
LA_D_6497525,16.670066833496094,16.670066833496094,ok
LA_D_6497583,12.8556547164917,12.8556547164917,ok
LA_D_6497625,-8.520197868347168,-8.520197868347168,ok
LA_D_6497646,13.801426887512207,13.801426887512207,ok
LA_D_6498637,12.370473861694336,12.370473861694336,ok
LA_D_6499586,14.452186584472656,14.452186584472656,ok
LA_D_6499603,-12.479754447937012,-12.479754447937012,ok
LA_D_6499728,16.1887264251709,16.1887264251709,ok
LA_D_6499924,18.69956398010254,18.69956398010254,ok
LA_D_6502358,11.499146461486816,11.499146461486816,ok
LA_D_6502735,15.242424964904785,15.242424964904785,ok
LA_D_6502976,-8.116181373596191,-8.116181373596191,ok
LA_D_6503475,-12.24451732635498,-12.24451732635498,ok
LA_D_6506104,11.884322166442871,11.884322166442871,ok
LA_D_6506607,14.733675003051758,14.733675003051758,ok
LA_D_6506972,15.140640258789062,15.140640258789062,ok
LA_D_6506973,13.617415428161621,13.617415428161621,ok
LA_D_6506991,10.485320091247559,10.485320091247559,ok
LA_D_6509120,14.004232406616211,14.004232406616211,ok
LA_D_6509189,-13.70905590057373,-13.70905590057373,ok
LA_D_6511162,10.868782043457031,10.868782043457031,ok
LA_D_6511574,14.210186004638672,14.210186004638672,ok
LA_D_6511989,-13.633343696594238,-13.633343696594238,ok
LA_D_6513609,12.185907363891602,12.185907363891602,ok
LA_D_6514590,16.425235748291016,16.425235748291016,ok
LA_D_6514670,15.460070610046387,15.460070610046387,ok
LA_D_6515358,13.574965476989746,13.574965476989746,ok
LA_D_6515867,-12.66672134399414,-12.66672134399414,ok
LA_D_6516261,13.39582633972168,13.39582633972168,ok
LA_D_6516523,10.897533416748047,10.897533416748047,ok
LA_D_6516575,16.3363094329834,16.3363094329834,ok
LA_D_6516814,17.19258689880371,17.19258689880371,ok
LA_D_6517273,17.54196548461914,17.54196548461914,ok
LA_D_6517455,8.036803245544434,8.036803245544434,ok
LA_D_6517704,9.500406265258789,9.500406265258789,ok
LA_D_6518159,-9.537871360778809,-9.537871360778809,ok
LA_D_6518794,14.255290031433105,14.255290031433105,ok
LA_D_6520063,16.97889518737793,16.97889518737793,ok
LA_D_6520436,10.236130714416504,10.236130714416504,ok
LA_D_6520929,8.592668533325195,8.592668533325195,ok
LA_D_6520984,-14.126494407653809,-14.126494407653809,ok
LA_D_6521320,15.27785587310791,15.27785587310791,ok
LA_D_6522313,11.42481517791748,11.42481517791748,ok
LA_D_6522419,11.664921760559082,11.664921760559082,ok
LA_D_6525071,15.930208206176758,15.930208206176758,ok
LA_D_6525234,15.060017585754395,15.060017585754395,ok
LA_D_6525320,13.303102493286133,13.303102493286133,ok
LA_D_6525457,20.52730369567871,20.52730369567871,ok
LA_D_6526168,9.61242389678955,9.61242389678955,ok
LA_D_6526664,13.247578620910645,13.247578620910645,ok
LA_D_6529379,-8.990208625793457,-8.990208625793457,ok
LA_D_6530169,19.414907455444336,19.414907455444336,ok
LA_D_6531960,18.661834716796875,18.661834716796875,ok
LA_D_6532301,13.041340827941895,13.041340827941895,ok
LA_D_6532619,17.96940803527832,17.96940803527832,ok
LA_D_6532972,10.8299560546875,10.8299560546875,ok
LA_D_6536882,10.80772876739502,10.80772876739502,ok
LA_D_6537903,10.7485990524292,10.7485990524292,ok
LA_D_6539878,-12.824601173400879,-12.824601173400879,ok
LA_D_6540535,13.322226524353027,13.322226524353027,ok
LA_D_6542740,12.61889934539795,12.61889934539795,ok
LA_D_6542878,12.89574146270752,12.89574146270752,ok
LA_D_6544888,18.68925666809082,18.68925666809082,ok
LA_D_6545121,11.908495903015137,11.908495903015137,ok
LA_D_6546081,14.790719985961914,14.790719985961914,ok
LA_D_6547198,16.7465877532959,16.7465877532959,ok
LA_D_6547607,12.902792930603027,12.902792930603027,ok
LA_D_6547828,9.506842613220215,9.506842613220215,ok
LA_D_6547919,13.893315315246582,13.893315315246582,ok
LA_D_6548234,15.69959545135498,15.69959545135498,ok
LA_D_6549159,-15.655879974365234,-15.655879974365234,ok
LA_D_6549373,-13.972046852111816,-13.972046852111816,ok
LA_D_6550208,14.915499687194824,14.915499687194824,ok
